DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-05 00:00:28 +0800, HTU21D, 22.564976, 97.090858
2017-12-05 00:00:58 +0800, HTU21D, 22.560688, 97.203140
2017-12-05 00:01:29 +0800, HTU21D, 22.569265, 97.071671
2017-12-05 00:01:59 +0800, HTU21D, 22.567123, 97.040833
2017-12-05 00:02:29 +0800, HTU21D, 22.564976, 97.150368
2017-12-05 00:03:00 +0800, HTU21D, 22.564976, 97.243446
2017-12-05 00:03:30 +0800, HTU21D, 22.564978, 97.266342
2017-12-05 00:04:00 +0800, HTU21D, 22.564976, 97.301430
2017-12-05 00:04:31 +0800, HTU21D, 22.556396, 97.214699
2017-12-05 00:05:01 +0800, HTU21D, 22.554251, 97.171646
2017-12-05 00:05:31 +0800, HTU21D, 22.552107, 97.249146
2017-12-05 00:06:02 +0800, HTU21D, 22.549961, 97.332748
2017-12-05 00:06:32 +0800, HTU21D, 22.547817, 97.288185
2017-12-05 00:07:03 +0800, HTU21D, 22.545673, 97.329056
2017-12-05 00:07:33 +0800, HTU21D, 22.554251, 97.345596
2017-12-05 00:08:03 +0800, HTU21D, 22.554253, 97.308983
2017-12-05 00:08:34 +0800, HTU21D, 22.554251, 97.408157
2017-12-05 00:09:04 +0800, HTU21D, 22.547817, 97.420937
2017-12-05 00:09:34 +0800, HTU21D, 22.556396, 97.205544
2017-12-05 00:10:05 +0800, HTU21D, 22.549963, 97.332756
2017-12-05 00:10:35 +0800, HTU21D, 22.554253, 97.345604
2017-12-05 00:11:05 +0800, HTU21D, 22.543526, 97.281441
2017-12-05 00:11:36 +0800, HTU21D, 22.552109, 97.294930
2017-12-05 00:12:06 +0800, HTU21D, 22.547817, 97.375160
2017-12-05 00:12:36 +0800, HTU21D, 22.547817, 97.372108
2017-12-05 00:13:07 +0800, HTU21D, 22.534946, 97.441895
2017-12-05 00:13:37 +0800, HTU21D, 22.532801, 97.478195
2017-12-05 00:14:07 +0800, HTU21D, 22.519934, 97.387756
2017-12-05 00:14:38 +0800, HTU21D, 22.517788, 97.491196
2017-12-05 00:15:08 +0800, HTU21D, 22.522076, 97.510147
2017-12-05 00:15:38 +0800, HTU21D, 22.522076, 97.502518
2017-12-05 00:16:09 +0800, HTU21D, 22.522078, 97.546768
2017-12-05 00:16:39 +0800, HTU21D, 22.513498, 97.487495
2017-12-05 00:17:09 +0800, HTU21D, 22.522076, 97.526932
2017-12-05 00:17:40 +0800, HTU21D, 22.517788, 97.588852
2017-12-05 00:18:10 +0800, HTU21D, 22.515640, 97.568687
2017-12-05 00:18:40 +0800, HTU21D, 22.515640, 97.474091
2017-12-05 00:19:11 +0800, HTU21D, 22.515644, 97.599205
2017-12-05 00:19:41 +0800, HTU21D, 22.502773, 97.644577
2017-12-05 00:20:11 +0800, HTU21D, 22.502773, 97.603378
2017-12-05 00:20:42 +0800, HTU21D, 22.507063, 97.718460
2017-12-05 00:21:12 +0800, HTU21D, 22.502773, 97.733078
2017-12-05 00:21:43 +0800, HTU21D, 22.502773, 97.751389
2017-12-05 00:22:13 +0800, HTU21D, 22.504917, 97.736458
2017-12-05 00:22:43 +0800, HTU21D, 22.494190, 97.652443
2017-12-05 00:23:14 +0800, HTU21D, 22.500628, 97.746490
2017-12-05 00:23:44 +0800, HTU21D, 22.500628, 97.775482
2017-12-05 00:24:14 +0800, HTU21D, 22.504917, 97.765442
2017-12-05 00:24:45 +0800, HTU21D, 22.504917, 97.623543
2017-12-05 00:25:15 +0800, HTU21D, 22.489901, 97.741837
2017-12-05 00:25:45 +0800, HTU21D, 22.498482, 97.689713
2017-12-05 00:26:16 +0800, HTU21D, 22.492046, 97.696373
2017-12-05 00:26:46 +0800, HTU21D, 22.492046, 97.704002
2017-12-05 00:27:16 +0800, HTU21D, 22.483465, 97.669144
2017-12-05 00:27:47 +0800, HTU21D, 22.483465, 97.695091
2017-12-05 00:28:17 +0800, HTU21D, 22.479177, 97.801254
2017-12-05 00:28:47 +0800, HTU21D, 22.477032, 97.785675
2017-12-05 00:29:18 +0800, HTU21D, 22.474888, 97.767044
2017-12-05 00:29:48 +0800, HTU21D, 22.474888, 97.825027
2017-12-05 00:30:18 +0800, HTU21D, 22.474888, 97.748734
2017-12-05 00:30:49 +0800, HTU21D, 22.474888, 97.867752
2017-12-05 00:31:19 +0800, HTU21D, 22.472742, 97.867432
2017-12-05 00:31:49 +0800, HTU21D, 22.466307, 97.857315
2017-12-05 00:32:20 +0800, HTU21D, 22.470598, 97.917458
2017-12-05 00:32:50 +0800, HTU21D, 22.479177, 97.973679
2017-12-05 00:33:20 +0800, HTU21D, 22.477032, 97.883331
2017-12-05 00:33:51 +0800, HTU21D, 22.477032, 97.865021
2017-12-05 00:34:21 +0800, HTU21D, 22.477032, 97.704803
2017-12-05 00:34:51 +0800, HTU21D, 22.470596, 97.870163
