DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-19 00:00:12 +0800, HTU21D, 28.549580, 81.155052
2017-07-19 00:00:43 +0800, HTU21D, 28.551727, 80.970741
2017-07-19 00:01:13 +0800, HTU21D, 28.541000, 80.772301
2017-07-19 00:01:43 +0800, HTU21D, 28.532421, 80.627579
2017-07-19 00:02:14 +0800, HTU21D, 28.515263, 80.448006
2017-07-19 00:02:44 +0800, HTU21D, 28.510971, 80.293251
2017-07-19 00:03:14 +0800, HTU21D, 28.491665, 80.149971
2017-07-19 00:03:45 +0800, HTU21D, 28.502390, 79.912018
2017-07-19 00:04:15 +0800, HTU21D, 28.498102, 79.636719
2017-07-19 00:04:45 +0800, HTU21D, 28.478796, 79.465973
2017-07-19 00:05:16 +0800, HTU21D, 28.478796, 79.252350
2017-07-19 00:05:46 +0800, HTU21D, 28.457346, 79.055351
2017-07-19 00:06:16 +0800, HTU21D, 28.446621, 78.893517
2017-07-19 00:06:47 +0800, HTU21D, 28.455200, 78.896339
2017-07-19 00:07:17 +0800, HTU21D, 28.455200, 79.953773
2017-07-19 00:07:47 +0800, HTU21D, 28.504536, 80.705795
2017-07-19 00:08:18 +0800, HTU21D, 28.543146, 81.277687
2017-07-19 00:08:48 +0800, HTU21D, 28.588192, 81.881058
2017-07-19 00:09:18 +0800, HTU21D, 28.626804, 82.417862
2017-07-19 00:09:49 +0800, HTU21D, 28.652542, 82.919159
2017-07-19 00:10:19 +0800, HTU21D, 28.691153, 83.457481
2017-07-19 00:10:49 +0800, HTU21D, 28.719040, 83.943832
2017-07-19 00:11:20 +0800, HTU21D, 28.744778, 84.361221
2017-07-19 00:11:50 +0800, HTU21D, 28.768372, 84.840836
2017-07-19 00:12:20 +0800, HTU21D, 28.796259, 85.163918
2017-07-19 00:12:51 +0800, HTU21D, 28.832724, 85.514236
2017-07-19 00:13:21 +0800, HTU21D, 28.877771, 85.803284
2017-07-19 00:13:51 +0800, HTU21D, 28.899221, 86.111679
2017-07-19 00:14:22 +0800, HTU21D, 28.892786, 85.468307
2017-07-19 00:14:52 +0800, HTU21D, 28.860611, 84.991989
2017-07-19 00:15:22 +0800, HTU21D, 28.819855, 84.700546
2017-07-19 00:15:53 +0800, HTU21D, 28.772663, 84.635483
2017-07-19 00:16:23 +0800, HTU21D, 28.768372, 84.357132
2017-07-19 00:16:53 +0800, HTU21D, 28.759792, 84.026253
2017-07-19 00:17:24 +0800, HTU21D, 28.736197, 83.851807
2017-07-19 00:17:54 +0800, HTU21D, 28.684717, 83.757118
2017-07-19 00:18:24 +0800, HTU21D, 28.680429, 83.497078
2017-07-19 00:18:55 +0800, HTU21D, 28.656834, 83.258545
2017-07-19 00:19:25 +0800, HTU21D, 28.613932, 83.165146
2017-07-19 00:19:56 +0800, HTU21D, 28.596775, 82.977928
2017-07-19 00:20:26 +0800, HTU21D, 28.592484, 82.775871
2017-07-19 00:20:56 +0800, HTU21D, 28.579615, 82.517593
2017-07-19 00:21:27 +0800, HTU21D, 28.560307, 82.383469
2017-07-19 00:21:57 +0800, HTU21D, 28.523840, 82.240677
2017-07-19 00:22:27 +0800, HTU21D, 28.504536, 82.103500
2017-07-19 00:22:58 +0800, HTU21D, 28.493811, 81.940147
2017-07-19 00:23:28 +0800, HTU21D, 28.498102, 81.698181
2017-07-19 00:23:58 +0800, HTU21D, 28.472361, 81.523422
2017-07-19 00:24:29 +0800, HTU21D, 28.457346, 81.429619
2017-07-19 00:24:59 +0800, HTU21D, 28.455200, 81.270607
2017-07-19 00:25:29 +0800, HTU21D, 28.446619, 81.048058
2017-07-19 00:26:00 +0800, HTU21D, 28.427313, 80.884949
2017-07-19 00:26:30 +0800, HTU21D, 28.416590, 80.738380
2017-07-19 00:27:00 +0800, HTU21D, 28.414448, 80.496971
2017-07-19 00:27:31 +0800, HTU21D, 28.416590, 80.280617
2017-07-19 00:28:01 +0800, HTU21D, 28.416590, 80.028854
2017-07-19 00:28:31 +0800, HTU21D, 28.427317, 79.742065
2017-07-19 00:29:02 +0800, HTU21D, 28.414448, 79.485313
2017-07-19 00:29:32 +0800, HTU21D, 28.390850, 79.265099
2017-07-19 00:30:02 +0800, HTU21D, 28.369400, 79.061989
2017-07-19 00:30:33 +0800, HTU21D, 28.337225, 78.954926
2017-07-19 00:31:03 +0800, HTU21D, 28.326502, 78.947212
2017-07-19 00:31:33 +0800, HTU21D, 28.362965, 79.907883
2017-07-19 00:32:04 +0800, HTU21D, 28.425171, 80.587082
2017-07-19 00:32:34 +0800, HTU21D, 28.478796, 81.252777
2017-07-19 00:33:04 +0800, HTU21D, 28.515259, 81.868599
2017-07-19 00:33:35 +0800, HTU21D, 28.560307, 82.302597
2017-07-19 00:34:05 +0800, HTU21D, 28.609644, 82.799820
2017-07-19 00:34:35 +0800, HTU21D, 28.637527, 83.290749
2017-07-19 00:35:06 +0800, HTU21D, 28.678280, 83.756149
2017-07-19 00:35:36 +0800, HTU21D, 28.701878, 84.215927
2017-07-19 00:36:06 +0800, HTU21D, 28.734051, 84.608322
2017-07-19 00:36:37 +0800, HTU21D, 28.772663, 84.972702
