DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-12-23 00:00:17 +0800, HTU21D, 20.578690, 94.569717
2017-12-23 00:00:47 +0800, HTU21D, 20.585125, 94.408928
2017-12-23 00:01:18 +0800, HTU21D, 20.582981, 94.486427
2017-12-23 00:01:48 +0800, HTU21D, 20.587269, 94.490128
2017-12-23 00:02:19 +0800, HTU21D, 20.578690, 94.461380
2017-12-23 00:02:49 +0800, HTU21D, 20.576544, 94.467163
2017-12-23 00:03:19 +0800, HTU21D, 20.567963, 94.554367
2017-12-23 00:03:50 +0800, HTU21D, 20.557240, 94.597015
2017-12-23 00:04:20 +0800, HTU21D, 20.552948, 94.668083
2017-12-23 00:04:50 +0800, HTU21D, 20.544369, 94.556931
2017-12-23 00:05:21 +0800, HTU21D, 20.544371, 94.662216
2017-12-23 00:05:51 +0800, HTU21D, 20.540081, 94.805016
2017-12-23 00:06:21 +0800, HTU21D, 20.550802, 94.829514
2017-12-23 00:06:52 +0800, HTU21D, 20.548658, 94.571312
2017-12-23 00:07:22 +0800, HTU21D, 20.542225, 94.774811
2017-12-23 00:07:53 +0800, HTU21D, 20.537935, 94.841309
2017-12-23 00:08:23 +0800, HTU21D, 20.535789, 94.729599
2017-12-23 00:08:53 +0800, HTU21D, 20.525063, 94.875999
2017-12-23 00:09:24 +0800, HTU21D, 20.510048, 94.841698
2017-12-23 00:09:54 +0800, HTU21D, 20.527208, 94.789345
2017-12-23 00:10:24 +0800, HTU21D, 20.535789, 94.811996
2017-12-23 00:10:55 +0800, HTU21D, 20.525063, 94.958397
2017-12-23 00:11:25 +0800, HTU21D, 20.520771, 94.889091
2017-12-23 00:11:55 +0800, HTU21D, 20.522917, 94.852791
2017-12-23 00:12:26 +0800, HTU21D, 20.533644, 94.900185
2017-12-23 00:12:56 +0800, HTU21D, 20.531498, 94.846451
2017-12-23 00:13:26 +0800, HTU21D, 20.518627, 94.763649
2017-12-23 00:13:57 +0800, HTU21D, 20.535789, 94.694504
2017-12-23 00:14:27 +0800, HTU21D, 20.542225, 94.736671
2017-12-23 00:14:57 +0800, HTU21D, 20.535789, 94.758591
2017-12-23 00:15:28 +0800, HTU21D, 20.525063, 94.824120
2017-12-23 00:15:58 +0800, HTU21D, 20.537935, 94.780273
2017-12-23 00:16:29 +0800, HTU21D, 20.537935, 94.777222
2017-12-23 00:16:59 +0800, HTU21D, 20.520773, 94.890610
2017-12-23 00:17:29 +0800, HTU21D, 20.512192, 94.883224
2017-12-23 00:18:00 +0800, HTU21D, 20.503613, 95.060463
2017-12-23 00:18:30 +0800, HTU21D, 20.501469, 95.063194
2017-12-23 00:19:00 +0800, HTU21D, 20.510046, 94.980553
2017-12-23 00:19:31 +0800, HTU21D, 20.512194, 94.961044
2017-12-23 00:20:01 +0800, HTU21D, 20.499323, 95.047615
2017-12-23 00:20:31 +0800, HTU21D, 20.486454, 95.031960
2017-12-23 00:21:02 +0800, HTU21D, 20.492887, 95.214493
2017-12-23 00:21:32 +0800, HTU21D, 20.492887, 95.139732
2017-12-23 00:22:02 +0800, HTU21D, 20.484308, 95.181168
2017-12-23 00:22:33 +0800, HTU21D, 20.475727, 95.132576
2017-12-23 00:23:03 +0800, HTU21D, 20.477871, 95.021507
2017-12-23 00:23:34 +0800, HTU21D, 20.486454, 95.134193
2017-12-23 00:24:04 +0800, HTU21D, 20.495033, 95.106491
2017-12-23 00:24:34 +0800, HTU21D, 20.488598, 95.073479
2017-12-23 00:25:05 +0800, HTU21D, 20.499323, 95.012520
2017-12-23 00:25:35 +0800, HTU21D, 20.535789, 94.966110
2017-12-23 00:26:05 +0800, HTU21D, 20.531498, 94.883072
2017-12-23 00:26:36 +0800, HTU21D, 20.525063, 94.941612
2017-12-23 00:27:06 +0800, HTU21D, 20.531498, 95.011246
2017-12-23 00:27:36 +0800, HTU21D, 20.507904, 95.122147
2017-12-23 00:28:07 +0800, HTU21D, 20.514338, 94.975098
2017-12-23 00:28:37 +0800, HTU21D, 20.505758, 94.908195
2017-12-23 00:29:07 +0800, HTU21D, 20.497179, 95.015251
2017-12-23 00:29:38 +0800, HTU21D, 20.505758, 94.979904
2017-12-23 00:30:08 +0800, HTU21D, 20.507902, 95.038216
