DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-23 00:00:28 +0800, HTU21D, 27.509247, 94.881454
2017-06-23 00:00:58 +0800, HTU21D, 27.526407, 95.164780
2017-06-23 00:01:29 +0800, HTU21D, 27.550003, 95.392624
2017-06-23 00:01:59 +0800, HTU21D, 27.571451, 95.699501
2017-06-23 00:02:29 +0800, HTU21D, 27.569309, 96.030289
2017-06-23 00:03:00 +0800, HTU21D, 27.577890, 96.426781
2017-06-23 00:03:30 +0800, HTU21D, 27.573597, 96.743523
2017-06-23 00:04:00 +0800, HTU21D, 27.592905, 96.841019
2017-06-23 00:04:31 +0800, HTU21D, 27.682993, 96.601242
2017-06-23 00:05:01 +0800, HTU21D, 27.777374, 96.198837
2017-06-23 00:05:31 +0800, HTU21D, 27.856739, 96.033737
2017-06-23 00:06:02 +0800, HTU21D, 27.921093, 95.700066
2017-06-23 00:06:32 +0800, HTU21D, 27.981150, 95.408485
2017-06-23 00:07:02 +0800, HTU21D, 28.026196, 95.152786
2017-06-23 00:07:33 +0800, HTU21D, 28.073389, 95.072891
2017-06-23 00:08:03 +0800, HTU21D, 28.103418, 95.010254
2017-06-23 00:08:33 +0800, HTU21D, 28.142029, 94.898544
2017-06-23 00:09:04 +0800, HTU21D, 28.199942, 94.693619
2017-06-23 00:09:34 +0800, HTU21D, 28.251423, 94.661667
2017-06-23 00:10:04 +0800, HTU21D, 28.285742, 94.454712
2017-06-23 00:10:35 +0800, HTU21D, 28.322210, 94.312172
2017-06-23 00:11:05 +0800, HTU21D, 28.343658, 94.121605
2017-06-23 00:11:35 +0800, HTU21D, 28.386560, 94.207382
2017-06-23 00:12:06 +0800, HTU21D, 28.399429, 94.320702
2017-06-23 00:12:36 +0800, HTU21D, 28.410156, 94.308578
2017-06-23 00:13:06 +0800, HTU21D, 28.423025, 94.214378
2017-06-23 00:13:37 +0800, HTU21D, 28.429462, 94.174149
2017-06-23 00:14:07 +0800, HTU21D, 28.448767, 94.129745
2017-06-23 00:14:37 +0800, HTU21D, 28.463779, 94.016029
2017-06-23 00:15:08 +0800, HTU21D, 28.470215, 94.010887
2017-06-23 00:15:38 +0800, HTU21D, 28.489521, 93.971054
2017-06-23 00:16:08 +0800, HTU21D, 28.500248, 93.960464
2017-06-23 00:16:39 +0800, HTU21D, 28.502390, 93.916527
2017-06-23 00:17:09 +0800, HTU21D, 28.517406, 93.917259
2017-06-23 00:17:40 +0800, HTU21D, 28.517405, 93.897415
2017-06-23 00:18:10 +0800, HTU21D, 28.519550, 93.891640
2017-06-23 00:18:40 +0800, HTU21D, 28.530277, 93.897835
2017-06-23 00:19:11 +0800, HTU21D, 28.536713, 93.865227
2017-06-23 00:19:41 +0800, HTU21D, 28.551723, 93.881210
2017-06-23 00:20:11 +0800, HTU21D, 28.562450, 93.835510
2017-06-23 00:20:42 +0800, HTU21D, 28.564596, 93.947227
2017-06-23 00:21:12 +0800, HTU21D, 28.566742, 93.920082
2017-06-23 00:21:42 +0800, HTU21D, 28.577465, 93.912521
2017-06-23 00:22:13 +0800, HTU21D, 28.573175, 93.942406
2017-06-23 00:22:43 +0800, HTU21D, 28.588192, 93.938553
2017-06-23 00:23:13 +0800, HTU21D, 28.596771, 93.965782
