DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-17 00:00:20 +0800, HTU21D, 28.358677, 79.922508
2017-07-17 00:00:50 +0800, HTU21D, 28.326502, 79.609444
2017-07-17 00:01:21 +0800, HTU21D, 28.311487, 79.176895
2017-07-17 00:01:51 +0800, HTU21D, 28.315775, 78.782333
2017-07-17 00:02:21 +0800, HTU21D, 28.311487, 78.272049
2017-07-17 00:02:52 +0800, HTU21D, 28.315777, 77.868332
2017-07-17 00:03:22 +0800, HTU21D, 28.335079, 77.433304
2017-07-17 00:03:52 +0800, HTU21D, 28.335079, 76.903824
2017-07-17 00:04:23 +0800, HTU21D, 28.298615, 76.590134
2017-07-17 00:04:53 +0800, HTU21D, 28.229975, 76.674438
2017-07-17 00:05:23 +0800, HTU21D, 28.187073, 76.669525
2017-07-17 00:05:54 +0800, HTU21D, 28.165623, 76.495407
2017-07-17 00:06:24 +0800, HTU21D, 28.131306, 76.384987
2017-07-17 00:06:54 +0800, HTU21D, 28.137737, 76.434776
2017-07-17 00:07:25 +0800, HTU21D, 28.174204, 77.511414
2017-07-17 00:07:55 +0800, HTU21D, 28.232117, 78.154861
2017-07-17 00:08:25 +0800, HTU21D, 28.285742, 78.658813
2017-07-17 00:08:56 +0800, HTU21D, 28.345804, 79.154587
2017-07-17 00:09:26 +0800, HTU21D, 28.420879, 79.689217
2017-07-17 00:09:56 +0800, HTU21D, 28.450912, 80.297974
2017-07-17 00:10:27 +0800, HTU21D, 28.493809, 80.707237
2017-07-17 00:10:57 +0800, HTU21D, 28.517405, 81.334854
2017-07-17 00:11:27 +0800, HTU21D, 28.551727, 81.796249
2017-07-17 00:11:58 +0800, HTU21D, 28.566742, 82.215065
2017-07-17 00:12:28 +0800, HTU21D, 28.611786, 82.571251
2017-07-17 00:12:58 +0800, HTU21D, 28.648254, 83.002441
2017-07-17 00:13:29 +0800, HTU21D, 28.673992, 83.311478
2017-07-17 00:13:59 +0800, HTU21D, 28.710459, 83.645004
2017-07-17 00:14:29 +0800, HTU21D, 28.699732, 82.909454
2017-07-17 00:15:00 +0800, HTU21D, 28.650396, 82.400040
2017-07-17 00:15:30 +0800, HTU21D, 28.607494, 82.070114
2017-07-17 00:16:00 +0800, HTU21D, 28.538855, 81.685982
2017-07-17 00:16:31 +0800, HTU21D, 28.485229, 81.354446
2017-07-17 00:17:01 +0800, HTU21D, 28.416590, 81.038979
2017-07-17 00:17:32 +0800, HTU21D, 28.384415, 80.651154
2017-07-17 00:18:02 +0800, HTU21D, 28.354385, 80.097336
2017-07-17 00:18:32 +0800, HTU21D, 28.307196, 79.603500
2017-07-17 00:19:03 +0800, HTU21D, 28.253567, 79.067505
2017-07-17 00:19:33 +0800, HTU21D, 28.221394, 78.595757
2017-07-17 00:20:03 +0800, HTU21D, 28.191364, 77.979378
2017-07-17 00:20:34 +0800, HTU21D, 28.169912, 77.291039
2017-07-17 00:21:04 +0800, HTU21D, 28.137737, 76.839127
2017-07-17 00:21:34 +0800, HTU21D, 28.124866, 76.214638
2017-07-17 00:22:05 +0800, HTU21D, 28.094839, 77.020370
2017-07-17 00:22:35 +0800, HTU21D, 28.127014, 78.241333
2017-07-17 00:23:05 +0800, HTU21D, 28.191364, 78.855232
2017-07-17 00:23:36 +0800, HTU21D, 28.257858, 79.295502
2017-07-17 00:24:06 +0800, HTU21D, 28.302906, 79.831741
2017-07-17 00:24:36 +0800, HTU21D, 28.352240, 80.350311
2017-07-17 00:25:07 +0800, HTU21D, 28.403721, 80.734924
2017-07-17 00:25:37 +0800, HTU21D, 28.446621, 81.246429
2017-07-17 00:26:07 +0800, HTU21D, 28.474506, 81.790771
2017-07-17 00:26:38 +0800, HTU21D, 28.515259, 82.230232
2017-07-17 00:27:08 +0800, HTU21D, 28.536713, 82.694260
2017-07-17 00:27:38 +0800, HTU21D, 28.575321, 83.041855
2017-07-17 00:28:09 +0800, HTU21D, 28.611786, 83.337242
2017-07-17 00:28:39 +0800, HTU21D, 28.654688, 83.729721
2017-07-17 00:29:09 +0800, HTU21D, 28.680426, 84.130310
2017-07-17 00:29:40 +0800, HTU21D, 28.706167, 84.173843
2017-07-17 00:30:10 +0800, HTU21D, 28.714748, 83.766197
2017-07-17 00:30:40 +0800, HTU21D, 28.719036, 83.963676
2017-07-17 00:31:11 +0800, HTU21D, 28.678284, 83.602036
2017-07-17 00:31:41 +0800, HTU21D, 28.631094, 83.511032
2017-07-17 00:32:11 +0800, HTU21D, 28.594629, 83.587967
2017-07-17 00:32:42 +0800, HTU21D, 28.560307, 83.291367
2017-07-17 00:33:12 +0800, HTU21D, 28.525986, 83.237389
2017-07-17 00:33:42 +0800, HTU21D, 28.506680, 83.077332
2017-07-17 00:34:13 +0800, HTU21D, 28.495956, 82.802597
2017-07-17 00:34:43 +0800, HTU21D, 28.470215, 82.560692
2017-07-17 00:35:13 +0800, HTU21D, 28.453058, 82.371964
2017-07-17 00:35:44 +0800, HTU21D, 28.427313, 82.181946
2017-07-17 00:36:14 +0800, HTU21D, 28.403721, 81.937317
2017-07-17 00:36:44 +0800, HTU21D, 28.375835, 81.774437
2017-07-17 00:37:15 +0800, HTU21D, 28.356531, 81.591492
2017-07-17 00:37:45 +0800, HTU21D, 28.347950, 81.379639
2017-07-17 00:38:15 +0800, HTU21D, 28.335079, 81.138138
2017-07-17 00:38:46 +0800, HTU21D, 28.330791, 80.926926
2017-07-17 00:39:16 +0800, HTU21D, 28.347950, 80.618225
2017-07-17 00:39:47 +0800, HTU21D, 28.380123, 80.162231
2017-07-17 00:40:17 +0800, HTU21D, 28.350094, 79.976151
2017-07-17 00:40:47 +0800, HTU21D, 28.315775, 79.926743
2017-07-17 00:41:18 +0800, HTU21D, 28.302906, 79.724930
2017-07-17 00:41:48 +0800, HTU21D, 28.332935, 79.439514
2017-07-17 00:42:18 +0800, HTU21D, 28.332937, 79.193848
2017-07-17 00:42:49 +0800, HTU21D, 28.347950, 78.819214
2017-07-17 00:43:19 +0800, HTU21D, 28.326502, 78.599312
2017-07-17 00:43:49 +0800, HTU21D, 28.298615, 78.465439
2017-07-17 00:44:20 +0800, HTU21D, 28.257858, 78.314354
2017-07-17 00:44:50 +0800, HTU21D, 28.234262, 78.178070
2017-07-17 00:45:20 +0800, HTU21D, 28.221394, 78.067802
2017-07-17 00:45:51 +0800, HTU21D, 28.238552, 77.701111
2017-07-17 00:46:21 +0800, HTU21D, 28.240698, 77.406937
2017-07-17 00:46:51 +0800, HTU21D, 28.260004, 76.817795
2017-07-17 00:47:22 +0800, HTU21D, 28.260004, 75.714584
2017-07-17 00:47:52 +0800, HTU21D, 28.199942, 75.261551
2017-07-17 00:48:22 +0800, HTU21D, 28.154898, 76.324425
2017-07-17 00:48:53 +0800, HTU21D, 28.172058, 77.456154
2017-07-17 00:49:23 +0800, HTU21D, 28.204233, 78.414658
2017-07-17 00:49:53 +0800, HTU21D, 28.242840, 79.065895
2017-07-17 00:50:24 +0800, HTU21D, 28.287891, 79.576187
2017-07-17 00:50:54 +0800, HTU21D, 28.345806, 80.028908
2017-07-17 00:51:24 +0800, HTU21D, 28.401575, 80.395859
2017-07-17 00:51:55 +0800, HTU21D, 28.457348, 80.932175
2017-07-17 00:52:25 +0800, HTU21D, 28.493811, 81.509850
2017-07-17 00:52:55 +0800, HTU21D, 28.521694, 81.964165
2017-07-17 00:53:26 +0800, HTU21D, 28.545292, 82.426994
2017-07-17 00:53:56 +0800, HTU21D, 28.566738, 82.875771
2017-07-17 00:54:26 +0800, HTU21D, 28.613932, 83.244492
2017-07-17 00:54:57 +0800, HTU21D, 28.635386, 83.580345
2017-07-17 00:55:27 +0800, HTU21D, 28.695440, 83.836540
2017-07-17 00:55:57 +0800, HTU21D, 28.704021, 84.344421
2017-07-17 00:56:28 +0800, HTU21D, 28.691153, 83.842003
2017-07-17 00:56:58 +0800, HTU21D, 28.641819, 83.202896
2017-07-17 00:57:28 +0800, HTU21D, 28.590338, 83.559853
2017-07-17 00:57:59 +0800, HTU21D, 28.541000, 83.175552
2017-07-17 00:58:29 +0800, HTU21D, 28.500244, 83.077896
2017-07-17 00:58:59 +0800, HTU21D, 28.457346, 82.920395
2017-07-17 00:59:30 +0800, HTU21D, 28.423025, 82.741295
2017-07-17 01:00:00 +0800, HTU21D, 28.405865, 82.560196
2017-07-17 01:00:30 +0800, HTU21D, 28.410156, 82.243454
2017-07-17 01:01:01 +0800, HTU21D, 28.427317, 81.927116
2017-07-17 01:01:31 +0800, HTU21D, 28.440186, 81.526215
2017-07-17 01:02:02 +0800, HTU21D, 28.412302, 81.311470
2017-07-17 01:02:32 +0800, HTU21D, 28.380127, 81.157104
2017-07-17 01:03:02 +0800, HTU21D, 28.339371, 81.047226
2017-07-17 01:03:33 +0800, HTU21D, 28.326502, 80.933914
2017-07-17 01:04:03 +0800, HTU21D, 28.315775, 80.622543
2017-07-17 01:04:33 +0800, HTU21D, 28.287888, 80.471878
2017-07-17 01:05:04 +0800, HTU21D, 28.272873, 80.335350
2017-07-17 01:05:34 +0800, HTU21D, 28.277164, 80.128479
2017-07-17 01:06:04 +0800, HTU21D, 28.275019, 79.800095
2017-07-17 01:06:35 +0800, HTU21D, 28.251423, 79.682106
2017-07-17 01:07:05 +0800, HTU21D, 28.234264, 79.520851
2017-07-17 01:07:35 +0800, HTU21D, 28.227829, 79.377968
2017-07-17 01:08:06 +0800, HTU21D, 28.223537, 79.101151
2017-07-17 01:08:36 +0800, HTU21D, 28.223537, 78.954666
2017-07-17 01:09:06 +0800, HTU21D, 28.232121, 78.646194
2017-07-17 01:09:37 +0800, HTU21D, 28.249277, 78.419884
2017-07-17 01:10:07 +0800, HTU21D, 28.238552, 78.163452
2017-07-17 01:10:37 +0800, HTU21D, 28.279308, 77.856766
2017-07-17 01:11:08 +0800, HTU21D, 28.302906, 77.455948
2017-07-17 01:11:38 +0800, HTU21D, 28.292179, 77.225449
2017-07-17 01:12:08 +0800, HTU21D, 28.253567, 77.179993
2017-07-17 01:12:39 +0800, HTU21D, 28.236408, 77.990707
2017-07-17 01:13:09 +0800, HTU21D, 28.242840, 79.009438
2017-07-17 01:13:39 +0800, HTU21D, 28.292179, 79.712639
2017-07-17 01:14:10 +0800, HTU21D, 28.311483, 80.415909
2017-07-17 01:14:40 +0800, HTU21D, 28.352240, 80.891998
2017-07-17 01:15:10 +0800, HTU21D, 28.401575, 81.488388
2017-07-17 01:15:41 +0800, HTU21D, 28.433750, 82.027267
2017-07-17 01:16:11 +0800, HTU21D, 28.470215, 82.441673
2017-07-17 01:16:41 +0800, HTU21D, 28.513117, 82.834160
2017-07-17 01:17:12 +0800, HTU21D, 28.543146, 83.342201
2017-07-17 01:17:42 +0800, HTU21D, 28.566742, 83.695168
2017-07-17 01:18:12 +0800, HTU21D, 28.592484, 84.120171
2017-07-17 01:18:43 +0800, HTU21D, 28.635386, 84.291405
2017-07-17 01:19:13 +0800, HTU21D, 28.656834, 84.872925
2017-07-17 01:19:43 +0800, HTU21D, 28.656834, 85.023987
2017-07-17 01:20:14 +0800, HTU21D, 28.633240, 84.103401
2017-07-17 01:20:44 +0800, HTU21D, 28.613932, 83.944862
2017-07-17 01:21:14 +0800, HTU21D, 28.564596, 83.906944
2017-07-17 01:21:45 +0800, HTU21D, 28.485233, 82.671288
2017-07-17 01:22:15 +0800, HTU21D, 28.416590, 82.306984
2017-07-17 01:22:45 +0800, HTU21D, 28.373692, 82.035042
2017-07-17 01:23:16 +0800, HTU21D, 28.358677, 81.129478
2017-07-17 01:23:46 +0800, HTU21D, 28.322210, 80.101662
2017-07-17 01:24:17 +0800, HTU21D, 28.260004, 79.689499
2017-07-17 01:24:47 +0800, HTU21D, 28.217102, 78.968956
2017-07-17 01:25:17 +0800, HTU21D, 28.174204, 78.295715
2017-07-17 01:25:48 +0800, HTU21D, 28.122723, 78.576385
2017-07-17 01:26:18 +0800, HTU21D, 28.099127, 79.048912
2017-07-17 01:26:48 +0800, HTU21D, 28.131302, 80.010460
2017-07-17 01:27:19 +0800, HTU21D, 28.180639, 80.724350
2017-07-17 01:27:49 +0800, HTU21D, 28.242844, 81.273842
2017-07-17 01:28:19 +0800, HTU21D, 28.307196, 81.588669
2017-07-17 01:28:50 +0800, HTU21D, 28.354385, 82.192368
2017-07-17 01:29:20 +0800, HTU21D, 28.418736, 82.357658
2017-07-17 01:29:50 +0800, HTU21D, 28.476650, 82.825638
2017-07-17 01:30:21 +0800, HTU21D, 28.517405, 83.172020
2017-07-17 01:30:51 +0800, HTU21D, 28.549580, 83.675804
2017-07-17 01:31:21 +0800, HTU21D, 28.579611, 84.012955
2017-07-17 01:31:52 +0800, HTU21D, 28.628948, 84.388092
