DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-06-18 00:00:12 +0800, HTU21D, 27.504955, 100.964493
2017-06-18 00:00:43 +0800, HTU21D, 27.500666, 100.997421
2017-06-18 00:01:13 +0800, HTU21D, 27.507105, 101.018219
2017-06-18 00:01:43 +0800, HTU21D, 27.504955, 100.970596
2017-06-18 00:02:14 +0800, HTU21D, 27.498524, 100.974205
2017-06-18 00:02:44 +0800, HTU21D, 27.507105, 100.984650
2017-06-18 00:03:14 +0800, HTU21D, 27.500666, 100.976059
2017-06-18 00:03:45 +0800, HTU21D, 27.498524, 100.981827
2017-06-18 00:04:15 +0800, HTU21D, 27.500666, 101.008095
2017-06-18 00:04:45 +0800, HTU21D, 27.496374, 100.972359
2017-06-18 00:05:16 +0800, HTU21D, 27.496374, 100.940315
2017-06-18 00:05:46 +0800, HTU21D, 27.496378, 100.943359
2017-06-18 00:06:16 +0800, HTU21D, 27.498524, 100.978775
2017-06-18 00:06:47 +0800, HTU21D, 27.496374, 100.995247
2017-06-18 00:07:17 +0800, HTU21D, 27.492086, 100.994606
2017-06-18 00:07:47 +0800, HTU21D, 27.492086, 100.974762
2017-06-18 00:08:18 +0800, HTU21D, 27.489941, 100.975975
2017-06-18 00:08:48 +0800, HTU21D, 27.485651, 100.949387
2017-06-18 00:09:18 +0800, HTU21D, 27.489941, 100.943924
2017-06-18 00:09:49 +0800, HTU21D, 27.494232, 100.865219
2017-06-18 00:10:19 +0800, HTU21D, 27.498524, 100.826195
2017-06-18 00:10:49 +0800, HTU21D, 27.509247, 100.826279
2017-06-18 00:11:20 +0800, HTU21D, 27.515682, 100.811989
2017-06-18 00:11:50 +0800, HTU21D, 27.522116, 100.684776
2017-06-18 00:12:20 +0800, HTU21D, 27.534988, 100.689758
2017-06-18 00:12:51 +0800, HTU21D, 27.539280, 100.665985
2017-06-18 00:13:21 +0800, HTU21D, 27.545712, 100.674576
2017-06-18 00:13:52 +0800, HTU21D, 27.560730, 100.672256
2017-06-18 00:14:22 +0800, HTU21D, 27.565018, 100.646957
2017-06-18 00:14:52 +0800, HTU21D, 27.562872, 100.700043
2017-06-18 00:15:23 +0800, HTU21D, 27.558584, 100.685654
2017-06-18 00:15:53 +0800, HTU21D, 27.562872, 100.742767
2017-06-18 00:16:23 +0800, HTU21D, 27.560730, 100.733292
2017-06-18 00:16:54 +0800, HTU21D, 27.567163, 100.728149
2017-06-18 00:17:24 +0800, HTU21D, 27.569309, 100.672020
2017-06-18 00:17:54 +0800, HTU21D, 27.575745, 100.631783
2017-06-18 00:18:25 +0800, HTU21D, 27.577887, 100.644310
2017-06-18 00:18:55 +0800, HTU21D, 27.580036, 100.656845
2017-06-18 00:19:25 +0800, HTU21D, 27.577887, 100.685509
2017-06-18 00:19:56 +0800, HTU21D, 27.575745, 100.654671
2017-06-18 00:20:26 +0800, HTU21D, 27.571453, 100.705910
