DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-08 00:00:07 +0800, HTU21D, 28.886349, 93.202034
2017-07-08 00:00:38 +0800, HTU21D, 28.899221, 93.355026
2017-07-08 00:01:08 +0800, HTU21D, 28.914236, 93.558693
2017-07-08 00:01:38 +0800, HTU21D, 28.937830, 93.670578
2017-07-08 00:02:09 +0800, HTU21D, 28.957134, 93.874878
2017-07-08 00:02:39 +0800, HTU21D, 28.980732, 94.050850
2017-07-08 00:03:09 +0800, HTU21D, 28.982876, 94.272423
2017-07-08 00:03:40 +0800, HTU21D, 29.006470, 94.390396
2017-07-08 00:04:10 +0800, HTU21D, 28.993601, 94.162643
2017-07-08 00:04:40 +0800, HTU21D, 28.972149, 93.280518
2017-07-08 00:05:11 +0800, HTU21D, 28.920670, 93.718353
2017-07-08 00:05:41 +0800, HTU21D, 28.877768, 93.064941
2017-07-08 00:06:11 +0800, HTU21D, 28.813419, 92.745537
2017-07-08 00:06:42 +0800, HTU21D, 28.766230, 92.630119
2017-07-08 00:07:12 +0800, HTU21D, 28.719036, 92.343803
2017-07-08 00:07:42 +0800, HTU21D, 28.680426, 92.161018
2017-07-08 00:08:13 +0800, HTU21D, 28.658978, 91.783958
2017-07-08 00:08:43 +0800, HTU21D, 28.635382, 91.401993
2017-07-08 00:09:13 +0800, HTU21D, 28.598917, 91.111191
2017-07-08 00:09:44 +0800, HTU21D, 28.590338, 91.724831
2017-07-08 00:10:14 +0800, HTU21D, 28.626804, 92.197220
2017-07-08 00:10:44 +0800, HTU21D, 28.695444, 92.283813
2017-07-08 00:11:15 +0800, HTU21D, 28.781244, 92.331772
2017-07-08 00:11:45 +0800, HTU21D, 28.830578, 92.403267
2017-07-08 00:12:15 +0800, HTU21D, 28.849884, 92.737274
2017-07-08 00:12:46 +0800, HTU21D, 28.888494, 92.866653
2017-07-08 00:13:16 +0800, HTU21D, 28.905655, 93.105751
2017-07-08 00:13:46 +0800, HTU21D, 28.931396, 93.254562
2017-07-08 00:14:17 +0800, HTU21D, 28.950699, 93.495499
2017-07-08 00:14:47 +0800, HTU21D, 28.961426, 93.674110
2017-07-08 00:15:17 +0800, HTU21D, 28.976440, 93.781647
2017-07-08 00:15:48 +0800, HTU21D, 29.000034, 93.937767
2017-07-08 00:16:18 +0800, HTU21D, 29.004328, 94.231384
2017-07-08 00:16:48 +0800, HTU21D, 29.010761, 94.438339
2017-07-08 00:17:19 +0800, HTU21D, 29.032211, 94.505646
